id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
42,1309998341854502912,2020-09-26 23:28:37,"RT @SandbergEmmet: People don’t know this, but SCOTUS is scheduled to hear an ACA challenge in November. If Amy Coney Barrett is confirmed,…",None,None,None,None,None,0,440,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SandbergEmmet', 'name': 'Emmet Sandberg', 'id': 4065450913, 'id_str': '4065450913', 'indices': [3, 17]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
43,1309947443002343431,2020-09-26 20:06:22,"Huge ups to 
@sharma_emma
 for getting 2 former Obama staffers on our 3 PM GOTV talking to us about the importance of getting involved! Missed out? We have more eventsRightwards arrow https://t.co/VFPKbDiYU0 https://t.co/rsxZ0kf6DR https://t.co/WKuyhZhXn1",None,None,None,None,None,7,1,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sharma_emma', 'name': 'Emma Sharma??', 'id': 701443122065182721, 'id_str': '701443122065182721', 'indices': [13, 25]}], 'urls': [{'url': 'https://t.co/VFPKbDiYU0', 'expanded_url': 'http://joe.link/NorthBrevard', 'display_url': 'joe.link/NorthBrevard', 'indices': [184, 207]}, {'url': 'https://t.co/rsxZ0kf6DR', 'expanded_url': 'http://joe.link/SouthBrevard', 'display_url': 'joe.link/SouthBrevard', 'indices': [208, 231]}], 'media': [{'id': 1309947437751193602, 'id_str': '1309947437751193602', 'indices': [232, 255], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ei3eQRWX0AIyNiU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ei3eQRWX0AIyNiU.jpg', 'url': 'https://t.co/WKuyhZhXn1', 'display_url': 'pic.twitter.com/WKuyhZhXn1', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1309947443002343431/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 336, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 336, 'resize': 'fit'}, 'small': {'w': 498, 'h': 336, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
44,1309894748245819392,2020-09-26 16:36:59,"What a fun and exciting way to increase cases of a global pandemic that has unnecessarily killed over 200,000 Americans! I just love the creativity coming out of Florida, at least DeSantis isn’t attempting to hide the fact that he couldn’t care less about your life ?? #VoteHimOut https://t.co/8wVdMIZ6N1",None,None,None,None,None,4,1,Twitter for iPhone,,"{'hashtags': [{'text': 'VoteHimOut', 'indices': [268, 279]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8wVdMIZ6N1', 'expanded_url': 'https://twitter.com/politico/status/1309553648867979266', 'display_url': 'twitter.com/politico/statu…', 'indices': [280, 303]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
45,1309852509750669314,2020-09-26 13:49:08,@sharma_emma @TeamJoe @BidenForFL Welcome to team orange!,1309852393820037120,sharma_emma,1309852393820037120,701443122065182721,701443122065182721,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sharma_emma', 'name': 'Emma Sharma??', 'id': 701443122065182721, 'id_str': '701443122065182721', 'indices': [0, 12]}, {'screen_name': 'TeamJoe', 'name': 'Team Joe (Text JOE to 30330)', 'id': 1129095209772552192, 'id_str': '1129095209772552192', 'indices': [13, 21]}, {'screen_name': 'BidenForFL', 'name': 'Biden For Florida', 'id': 1110800707672858624, 'id_str': '1110800707672858624', 'indices': [22, 33]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
46,1309668443898216448,2020-09-26 01:37:44,"Girls don’t want “I love you” texts, they want this: https://t.co/Kov1eZf2jY",None,None,None,None,None,15,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309668441620729857, 'id_str': '1309668441620729857', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EizggjxX0AErP7t.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EizggjxX0AErP7t.jpg', 'url': 'https://t.co/Kov1eZf2jY', 'display_url': 'pic.twitter.com/Kov1eZf2jY', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1309668443898216448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 492, 'resize': 'fit'}, 'large': {'w': 827, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 405, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
47,1309655204850262016,2020-09-26 00:45:07,"@ Floridians: did you fake vote for President in elementary or middle school, this is important scientific data",None,None,None,None,None,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
48,1309646664974643200,2020-09-26 00:11:11,"My favorite thing ever is getting Instagram DMs asking how to register to vote because they know I'm ""big into registering people to vote""",None,None,None,None,None,12,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
49,1309646664974643200,2020-09-26 00:11:11,"My favorite thing ever is getting Instagram DMs asking how to register to vote because they know I'm ""big into registering people to vote""",None,None,None,None,None,12,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
50,1309550483216965633,2020-09-25 17:49:00,One of my FOs admitted to me the other day that they liked the dialer and it made me unbelievably happy????,None,None,None,None,None,10,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
51,1309334134813270017,2020-09-25 03:29:18,RT @Chasten: There are voters prepared to vote for this president who may only change their mind because of you. You may be the only thing…,None,None,None,None,None,0,1521,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chasten', 'name': 'Chasten Buttigieg', 'id': 3671138595, 'id_str': '3671138595', 'indices': [3, 11]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
52,1309326199357878273,2020-09-25 02:57:46,RT @matildabress: Absolutely losing my MIND at this TikTok of @JoeBiden https://t.co/PIGfWeFe39,None,None,None,None,None,0,5567,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matildabress', 'name': 'Matilda Bress', 'id': 368097333, 'id_str': '368097333', 'indices': [3, 16]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [62, 71]}], 'urls': [], 'media': [{'id': 1309299740148985857, 'id_str': '1309299740148985857', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309299740148985857/pu/img/2ulqekRNfeeWO5WK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309299740148985857/pu/img/2ulqekRNfeeWO5WK.jpg', 'url': 'https://t.co/PIGfWeFe39', 'display_url': 'pic.twitter.com/PIGfWeFe39', 'expanded_url': 'https://twitter.com/matildabress/status/1309299787351556096/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1309299787351556096, 'source_status_id_str': '1309299787351556096', 'source_user_id': 368097333, 'source_user_id_str': '368097333'}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
53,1309326041379373056,2020-09-25 02:57:09,@hnussair HAPPY BIRTHDAY QUEEN????,1309323098257321985,hnussair,1309323098257321985,1634267557,1634267557,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hnussair', 'name': 'Hanna', 'id': 1634267557, 'id_str': '1634267557', 'indices': [0, 9]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
54,1309311706993131520,2020-09-25 02:00:11,"There’s a dog account on Tik Tok that I love and “he” posted telling everyone to register vote and honestly if an adorable pit named Tatum can figure out the importance of voting, so can you #RegisterToVote",None,None,None,None,None,5,0,Twitter for iPhone,,"{'hashtags': [{'text': 'RegisterToVote', 'indices': [191, 206]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
55,1309198608705769472,2020-09-24 18:30:46,"#VoteEarlyFL, because I am making sure to get my voice heard this year... if you think your voice doesn’t matter you’re wrong, so use it. #VoteEarlyRemoveTrump #VoteEarly https://t.co/5Y4cBxcVWq",None,None,None,None,None,13,6,Twitter for iPhone,,"{'hashtags': [{'text': 'VoteEarlyFL', 'indices': [0, 12]}, {'text': 'VoteEarlyRemoveTrump', 'indices': [138, 159]}, {'text': 'VoteEarly', 'indices': [160, 170]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309198605526487040, 'id_str': '1309198605526487040', 'indices': [171, 194], 'media_url': 'http://pbs.twimg.com/media/Eis1Mf7X0AA8i39.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eis1Mf7X0AA8i39.jpg', 'url': 'https://t.co/5Y4cBxcVWq', 'display_url': 'pic.twitter.com/5Y4cBxcVWq', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1309198608705769472/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1162, 'h': 652, 'resize': 'fit'}, 'medium': {'w': 1162, 'h': 652, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
56,1309184632911470592,2020-09-24 17:35:14,"RT @sharma_emma: HAPPY BALLOT DROP DAY FL????
Make a plan.
Tell your friends.
VOTE. EARLY.

We cannot afford to be on the chopping block this…",None,None,None,None,None,0,15,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sharma_emma', 'name': 'Emma Sharma??', 'id': 701443122065182721, 'id_str': '701443122065182721', 'indices': [3, 15]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
57,1308841787839205378,2020-09-23 18:52:53,@OrganizerMemes Here’s my politically active pup! https://t.co/WIlJ6H7sAZ,1308837440128507904,OrganizerMemes,1308837440128507904,1259557606504316928,1259557606504316928,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1308841784886398978, 'id_str': '1308841784886398978', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EinwqzdXkAIKsvh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EinwqzdXkAIKsvh.jpg', 'url': 'https://t.co/WIlJ6H7sAZ', 'display_url': 'pic.twitter.com/WIlJ6H7sAZ', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1308841787839205378/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
58,1308828197551775749,2020-09-23 17:58:53,RT @WaywardWinifred: #BreonnaTaylor was not endangered. She was mudered.,None,None,None,None,None,0,2104,Twitter for iPhone,,"{'hashtags': [{'text': 'BreonnaTaylor', 'indices': [21, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WaywardWinifred', 'name': 'Fred', 'id': 3430882365, 'id_str': '3430882365', 'indices': [3, 19]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
59,1308513220253093892,2020-09-22 21:07:17,"A friendly reminder, CVS or your insurance should not switch a prescription that your doctor prescribed because it’s “easier for them to get” or “cheaper for insurance”.",None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
60,1308483896040984577,2020-09-22 19:10:45,@rachelclark1313 Me in check out when you said you didn’t listen to Taylor until recently https://t.co/Iikf4Bvtan,1308478107842744320,rachelclark1313,1308478107842744320,1288685126,1288685126,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rachelclark1313', 'name': 'Rachel ??', 'id': 1288685126, 'id_str': '1288685126', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1308483890944897025, 'id_str': '1308483890944897025', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EiirKooXcAEXXt5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EiirKooXcAEXXt5.jpg', 'url': 'https://t.co/Iikf4Bvtan', 'display_url': 'pic.twitter.com/Iikf4Bvtan', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1308483896040984577/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 498, 'h': 264, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 264, 'resize': 'fit'}, 'large': {'w': 498, 'h': 264, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
